source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2344,1302.2222222222222,0.3137259560844181,0.1806050682675785,0.1650606244311857,0.1263005745029091,0.12154899390911,0.1139951217830909,0.1113609188763593,0.0997261233614094,0.0934003541146836,0.102054602180017,0.277951144962139,0.1816678483436791,0.1686123194323275,0.1435544337726852,0.1195384755231222,0.1115967787945201,0.1141261382495954,0.1133089968621884,0.8845558988410928,0.0,0.6631623125741479,0.0,0.9397136631426672,0.0,9.17527484023154,57.85895516381579,0.6322382922029898,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.2653667696523278,0.1326324625148296,0.16914845936568,1302.2222222222222
2354,1307.7777777777776,0.2751647671283801,0.1626415515765447,0.1649147118862646,0.1311005373382342,0.1216731539791192,0.1027049117495177,0.1065388808248209,0.1000704065522753,0.0978964619202729,0.098774174514387,0.2925674637941565,0.1763665916070501,0.1761275972256849,0.1329156419868957,0.1314922457654938,0.1092224882196331,0.1191512074146633,0.1084485929640042,0.8845558988410928,0.0,-0.4449780338522128,0.0,0.9397136631426672,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0947932087019278,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.2653667696523278,-0.0889956067704425,0.16914845936568,1307.7777777777776
2364,1313.3333333333333,0.2101111865592562,0.0944206006422202,0.0800757950230564,0.0361792736341954,0.0293351818165547,0.0146367344459595,0.0186907265543189,0.0157206802880234,0.0112264224973969,0.0021448429308976,0.2787069383954131,0.1761907855566883,0.1689230964363408,0.1320013877821088,0.1278940240707137,0.1137910573420721,0.1175220602880488,0.1096928895623005,0.8315907336041273,0.0,-0.4449780338522128,0.0,-0.6201622300833654,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,8.471656467006042,56.070253982606566,0.5654336415865311,0.108307099938983,0.2494772200812381,-0.0889956067704425,-0.1116292014150057,1313.3333333333333
2374,1318.888888888889,0.2119665753193735,0.0903466549817386,0.0884722326315733,0.0363126576730584,0.0320102794818056,0.0235822526588821,0.0092246620968253,0.0143595285913707,0.0118490720325461,0.0033248232688061,0.2757933775888159,0.1721839340847503,0.1667990440163049,0.13215541477387,0.1370211925213332,0.1201551337475422,0.1108478009281932,0.1074708983783672,0.8315907336041273,0.0,-0.5897433399338121,0.0,-0.6201622300833654,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,56.070253982606566,0.5654336415865311,0.108307099938983,0.2494772200812381,-0.1179486679867624,-0.1116292014150057,1318.888888888889
2384,1324.4444444444443,0.2017846065990356,0.0901146174725883,0.0871664023447311,0.0300400626778236,0.0446636410886654,0.0152985297599773,0.0095223621272656,0.0113900109661311,0.0202112602960597,0.0069094370798665,0.2723449999156768,0.1883450943429495,0.1614948891161179,0.1392218610670829,0.1343187634668883,0.1169628555847873,0.1192856781032484,0.111566817733839,-0.493384061803497,0.0,0.9579717625677768,0.0,0.935893633354792,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.5654336415865311,0.108307099938983,-0.1480152185410491,0.1915943525135554,0.1684608540038625,1324.4444444444443
2394,1330.0,0.1966579299124895,0.0995230481507749,0.0787685409957233,0.0373681924761877,0.0431253962351693,0.0109460828615652,0.0223608305553483,0.0091378151791241,0.0116923654260395,0.0149246102337054,0.297454162734236,0.1991830237386875,0.1725630816822658,0.1444672585866491,0.130334694080774,0.1188938810790105,0.1077918100826467,0.1095118983799041,-0.493384061803497,0.0,-0.7605355142857467,0.0,-0.8517111479387006,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.108307099938983,-0.1480152185410491,-0.1521071028571493,-0.1533080066289661,1330.0
2404,1335.5555555555554,0.2131486495194108,0.0874291175651734,0.0732413265352877,0.034831696112996,0.0297349049543469,0.0121595590526054,0.0108649737230614,0.0094353928902302,0.010621344435628,0.0127584483711766,0.3106744149634186,0.2269595169507164,0.2066459729068902,0.1798721715083011,0.1638643439358279,0.1505149119070659,0.1489762328049721,0.1433872430995129,0.3862461399939259,0.0,0.3630999871412103,0.0,-0.7667311592326427,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.1158738419981777,0.072619997428242,-0.1380116086618756,1335.5555555555554
2414,1341.111111111111,0.1772406411926521,0.0759196776838273,0.0624809096962981,0.0155793736524737,0.0270390865927617,0.0085891300549624,0.015594760614376,0.0049654912644224,0.0178044355334319,0.0067602318062236,0.3142056236956804,0.2178796730516811,0.2092635256232581,0.1697806953284021,0.1715274023089617,0.1515028510844119,0.1524576440598071,0.1409115882788444,-0.345380790488846,0.0,0.3630999871412103,0.0,-0.7667311592326427,0.0,7.613822797608217,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,-0.1036142371466538,0.072619997428242,-0.1380116086618756,1341.111111111111
2424,1346.6666666666663,0.1963728489577577,0.075127849668379,0.0666791504241136,0.0386494442828838,0.0299470443596609,0.0088170158361619,0.005854360976826,0.0073917192533138,0.0006145344229293,0.013215042210481,0.3111876719226836,0.2120571653853821,0.2048718954089863,0.1740636799664189,0.1624668230232584,0.1524762610219736,0.1473130554830716,0.1488873459031355,-0.345380790488846,0.0,0.3630999871412103,0.0,-0.7667311592326427,0.0,7.613822797608217,45.055491007686136,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,-0.1036142371466538,0.072619997428242,-0.1380116086618756,1346.6666666666663
2434,1352.2222222222222,0.2270768336643817,0.1056212499623408,0.0826353299707998,0.0419466779064051,0.0252779448522057,0.0231882154401666,0.0167263349106853,0.0048303168719132,0.0003097616490996,0.0083663670336258,0.3211829137164382,0.2268545169546671,0.2084736855700112,0.1732858079527518,0.1659763293551376,0.1610561189280759,0.1540558821398311,0.1422935284596958,0.8980059089041136,0.0,0.2633533934461739,0.0,-0.4049626503814458,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.269401772671234,0.0526706786892347,-0.0728932770686602,1352.2222222222222
2444,1357.7777777777776,0.288691066220722,0.1882211469147899,0.1691829807456367,0.1291000791799544,0.1284870137698554,0.1119213353354448,0.1171354141793465,0.1012742992668379,0.0958453763183873,0.0940510742710254,0.3310133898893072,0.2360239206695152,0.2036785825199432,0.168577255055372,0.1820020401638973,0.1424310063335686,0.1462457284330906,0.144787994548884,0.8980059089041136,0.0,-0.8078862558583951,0.0,-0.4049626503814458,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.269401772671234,-0.161577251171679,-0.0728932770686602,1357.7777777777776
2454,1363.3333333333333,0.2765976836317054,0.1844652448559829,0.1730104739717147,0.1331300345246349,0.1227125274962172,0.1044884881619934,0.1100181175644014,0.0977698200303019,0.1019072135168579,0.1037382428313589,0.2945405572323695,0.2138806728349007,0.1890188628505436,0.1714192374478048,0.1570129956542894,0.1483855477497863,0.1405150760474007,0.1458726255099339,0.4066590255386721,0.0,0.5106816445298484,0.0,-0.6391861828220735,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,44.29352545487527,0.6127419448534138,0.1417206794710261,0.1219977076616016,0.1021363289059696,-0.1150535129079732,1363.3333333333333
2464,1368.888888888889,0.2796194200995373,0.1851333040221977,0.169651473285797,0.1255408430292056,0.1176605423061271,0.1016590204578174,0.1039309967037737,0.102575324150896,0.0940559337344307,0.0910027404045515,0.2872038514187908,0.2005735253307157,0.1901632783562753,0.1460989672788727,0.1540729053941437,0.1377929501007796,0.1450208855982519,0.1480322777610419,0.4066590255386721,0.0,-0.8710487399600123,0.0,-0.3179561281503383,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.6127419448534138,0.1417206794710261,0.1219977076616016,-0.1742097479920024,-0.0572321030670608,1368.888888888889
2474,1374.4444444444443,0.2792908920922908,0.1688377581313024,0.1485778672690231,0.125516932571727,0.1162529115131858,0.1100413611514813,0.1134207517073482,0.1089180105564238,0.1016165813185646,0.0934630786754414,0.2467517522762268,0.1906089085438679,0.1804164557821686,0.1523897248456703,0.1543711303469576,0.138940520075369,0.1498231954078561,0.1451533733072029,-0.8644027752017899,0.0,-0.8710487399600123,0.0,-0.3179561281503383,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.1417206794710261,-0.2593208325605369,-0.1742097479920024,-0.0572321030670608,1374.4444444444443
2484,1380.0,0.2814704099837524,0.1823124264640776,0.1620642346694015,0.1286537407158876,0.1285500694542166,0.1165634836041779,0.105362104330803,0.1031791988864433,0.1051489564807794,0.1010995837495332,0.2453496107470393,0.159112824293646,0.141159212697241,0.1157102428503979,0.1204589603612237,0.1085895593413814,0.1041495955433026,0.0985284878469625,0.970932636663134,0.0,-0.9373841601273396,0.0,0.5337527385499279,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.2912797909989402,-0.1874768320254679,0.096075492938987,1380.0
2494,1385.5555555555554,0.3105617947825667,0.1895261872533649,0.1883807716380865,0.1312938457792064,0.1329928017570075,0.1166055568882596,0.1083140721332681,0.1050274914272618,0.1124091515546666,0.0932287440713718,0.2359829549879809,0.1576707168326495,0.1338668737882005,0.1197279300570571,0.1055407851504313,0.1049690156713067,0.1077323584562141,0.1004010542949362,0.970932636663134,0.0,0.3855711725059705,0.0,0.4599145152745719,0.0,9.05776810324219,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.2912797909989402,0.0771142345011941,0.0827846127494229,1385.5555555555554
2504,1391.111111111111,0.310698261044545,0.1967137979900914,0.1840380709070851,0.142256951771325,0.1346526980521092,0.1204885026903987,0.1076689557055892,0.1030637004415827,0.1019382182485797,0.0959670516391303,0.239805963801426,0.1646330613665869,0.1391650679246916,0.1084096586146251,0.1073529372527374,0.1034515942084203,0.1033723224582428,0.1099933258162897,0.970932636663134,0.0,-0.8724412246331681,0.0,0.913317014249802,0.0,9.05776810324219,47.53707562817565,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.2912797909989402,-0.1744882449266336,0.1643970625649643,1391.111111111111
2514,1396.6666666666663,0.277417283441803,0.1861893476299825,0.1731239819936559,0.1293027778670024,0.1248656850165905,0.1131120991184556,0.1094574002548793,0.1078628113810175,0.1081663586963405,0.1036323977775855,0.2268022895717357,0.1477008260950824,0.1353265909127168,0.1062526095928893,0.1078634859918685,0.1010307633604241,0.1014559909395998,0.096351693497336,-0.5513851144027093,0.0,-0.8724412246331681,0.0,0.6694380484680977,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,-0.1654155343208128,-0.1744882449266336,0.1204988487242575,1396.6666666666663
2524,1402.2222222222222,0.2885713567251725,0.1735204555097938,0.1595989004796862,0.1168578515287535,0.1221254474735909,0.0959490320977187,0.0958152562556137,0.0767622781689676,0.0949698045308901,0.0796927961414698,0.2353249966224011,0.1530178671516344,0.1452497680878342,0.1221341663799989,0.1087425660634925,0.1085026302771644,0.1004906651824562,0.0922754627461373,0.74317503187204,0.0,0.7883673184640733,0.0,0.6694380484680977,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.222952509561612,0.1576734636928146,0.1204988487242575,1402.2222222222222
2534,1407.7777777777776,0.2715461617280884,0.1729094328636994,0.1504059278752367,0.1210251621505322,0.1035810030063645,0.1032927437107948,0.0942712741170393,0.0931237317426451,0.0891588988709137,0.0910582480314095,0.2389796588711177,0.15597877223832,0.1430016650721005,0.1173459340809516,0.1062442551067215,0.1020284392275855,0.1073481652328117,0.100820124586314,-0.9888599624114476,0.0,0.7332049624196849,0.0,0.6694380484680977,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,47.611695270010856,0.5267442377677045,0.099366933242138,-0.2966579887234343,0.146640992483937,0.1204988487242575,1407.7777777777776
2544,1413.3333333333333,0.2648428679837211,0.1726162159256208,0.1541513061184766,0.1182568441773162,0.1101424937789768,0.084935211299954,0.1022144031012533,0.0848215404619808,0.0939261185477063,0.0844705525067974,0.2391172682006111,0.1604843028365566,0.136754140392053,0.1220096622250161,0.1064516811969605,0.1051331106421172,0.0996582477711056,0.1025893327997155,-0.9888599624114476,0.0,0.7332049624196849,0.0,0.6610074759197484,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5267442377677045,0.099366933242138,-0.2966579887234343,0.146640992483937,0.1189813456655547,1413.3333333333333
2554,1418.888888888889,0.265665391230239,0.1654802501810725,0.1655080715647865,0.113290807178801,0.119118717229945,0.0892871076305869,0.0923429396798563,0.0878366713749706,0.0839878559989584,0.0911170485431156,0.2396353395907131,0.1732776466580992,0.1369465651936801,0.1195538157467475,0.1125305022112233,0.0998662118564268,0.1038340341389274,0.0946693492385372,-0.9258292047761016,0.0,0.656409419699242,0.0,0.6610074759197484,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.099366933242138,-0.2777487614328304,0.1312818839398484,0.1189813456655547,1418.888888888889
2564,1424.4444444444443,0.2779120224071887,0.1820564853459273,0.1645830598222481,0.1216115737322462,0.1205886256911533,0.0972683820302064,0.0873122760478226,0.0810859318953775,0.0813208335771534,0.0774644864339549,0.2268402980892992,0.1365123179504113,0.1220559303533826,0.0962462961653041,0.0832562695768033,0.08191024606022,0.0783875708498374,0.0684565052684064,-0.5139039065648535,0.0,0.7341464785485666,0.0,0.7585031562654437,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.154171171969456,0.1468292957097133,0.1365305681277798,1424.4444444444443
2574,1430.0,0.2328139839023538,0.1503612251615586,0.1216362686240969,0.1008613597436426,0.0893557736679429,0.0882138732128278,0.0832875725146826,0.0892038440634345,0.0772718751770101,0.0801915431117015,0.2278857227300378,0.1425944194613278,0.1238919483385078,0.0910253871131001,0.0831634373018294,0.0746338599720772,0.0694185923954527,0.0787548776244682,-0.4055388312343302,0.0,0.7341464785485666,0.0,0.7585031562654437,0.0,6.660900672968236,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.121661649370299,0.1468292957097133,0.1365305681277798,1430.0
2584,1435.5555555555554,0.2287486474212021,0.1403531243756209,0.1310274826591985,0.1020313487677754,0.1011333598241087,0.0801676425174837,0.1018488814464766,0.0809353948819525,0.0781185222687347,0.075260366607616,0.2309350804886671,0.1321251898799284,0.1233075387447867,0.0961047378756589,0.0807839413186934,0.0792069941702255,0.0672316102441778,0.0730686702519492,-0.3997185060305274,0.0,0.7341464785485666,0.0,0.9780849873682096,0.0,6.660900672968236,55.05464272734011,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1199155518091582,0.1468292957097133,0.1760552977262777,1435.5555555555554
2594,1441.111111111111,0.2419688811064617,0.1520415765338117,0.129870159385033,0.1068094403877842,0.1013399119662483,0.0838231204168335,0.0875730921105723,0.0966611261737471,0.0847811435679495,0.0816389291687349,0.2281135911215258,0.1435260041225891,0.1229651191764962,0.080323372562397,0.0706908928953426,0.0805770763878674,0.0724666021586775,0.0711193165393555,-0.4562907456038665,0.0,0.7958009438464115,0.0,-0.8250436563611636,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1368872236811599,0.1591601887692823,-0.1485078581450094,1441.111111111111
2604,1446.6666666666663,0.2118906957922511,0.1138651492624067,0.0895103869732547,0.0668013005774317,0.0607684148527297,0.0549643734780888,0.0342684285174636,0.0482687489075734,0.0456328224976729,0.052805875259098,0.2285206610577144,0.1426315525151972,0.1099968194143453,0.0987378840335408,0.0824686482253369,0.0747665009484327,0.0783092649703068,0.0749859584626465,-0.4562907456038665,0.0,0.9416414682026196,0.0,-0.8250436563611636,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1368872236811599,0.1883282936405239,-0.1485078581450094,1446.6666666666663
2614,1452.2222222222222,0.214642655091934,0.0976004274886919,0.1001956943545701,0.0657272334133133,0.05722040876524,0.0532812648331509,0.054435128335158,0.0489741918239857,0.0528062927333772,0.0527029293609867,0.2156221198912559,0.1427871949094584,0.1216406852637415,0.089304202925763,0.0834671864325714,0.0818262098336214,0.0798437809345216,0.0755600636219374,-0.4562907456038665,0.0,0.9416414682026196,0.0,-0.8250436563611636,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.1368872236811599,0.1883282936405239,-0.1485078581450094,1452.2222222222222
2624,1457.7777777777776,0.2213067944425235,0.1166025165189626,0.1005556365207134,0.0692308868891897,0.0682620863295563,0.049991618126459,0.0503921930059222,0.0441830933176402,0.0423860917968061,0.0521884724879623,0.2074087871198751,0.1291927734782811,0.1129422824192483,0.0859904627258617,0.0798798242836153,0.0719300682558776,0.0794723199001793,0.0734439821107055,0.509158587103808,0.0,0.6034413676915124,0.0,-0.8282763522506337,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5659704566564828,0.0686138547207326,0.1527475761311424,0.1206882735383024,-0.149089743405114,1457.7777777777776
2634,1463.3333333333333,0.2267446336260432,0.1140910418120043,0.0981083341659681,0.0720218668803118,0.0688889316642916,0.0428533728884677,0.0461239171721865,0.0503052745556073,0.0421181104419811,0.0468261542689917,0.2050544551575762,0.1258672346069619,0.1071951442716405,0.0860023148237164,0.0731725064304903,0.0786353892201376,0.0771224087020244,0.0700891354613543,0.509158587103808,0.0,0.6034413676915124,0.0,0.7910007724241087,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0686138547207326,0.1527475761311424,0.1206882735383024,0.1423801390363395,1463.3333333333333
2644,1468.888888888889,0.2149978635212963,0.1101656302969156,0.1001139347492386,0.0641227957082525,0.0514186724247196,0.0527166155707717,0.0594749605407701,0.049859183573252,0.0566452242965489,0.0402101820298764,0.1548658325280044,0.0784018235229297,0.0673006468634301,0.0354888750823344,0.0354212916022152,0.0263871906893536,0.0216753427409967,0.0150254710321285,-0.4880570360779454,0.0,0.285284004022193,0.0,0.7910007724241087,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.1464171108233836,0.0570568008044386,0.1423801390363395,1468.888888888889
2654,1474.4444444444443,0.2146336293552561,0.1052361470663167,0.0951273323844981,0.0639044312443137,0.0546110962375461,0.0529597164538033,0.0476605860302121,0.0509081355295422,0.0484345057259976,0.0593006760682012,0.1616175958532555,0.0783997304062477,0.0656404176002991,0.035232456402831,0.0253204513137304,0.0253090540012248,0.0274435639038327,0.0175746155184327,-0.4880570360779454,0.0,0.9482545608520788,0.0,-0.6239670410625495,0.0,6.818189586583285,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.1464171108233836,0.1896509121704158,-0.1123140673912589,1474.4444444444443
2664,1480.0,0.24126807670298,0.1457833557601627,0.1182390685808653,0.0727141411047885,0.0695325594877409,0.0559214152501385,0.058633358594142,0.0463741738565023,0.0530069590662619,0.0454229396397707,0.175068221521069,0.0800856856267232,0.0577928635084589,0.0362873020835318,0.0225130995063712,0.0196278827504508,0.0194902672743132,0.0184795839317205,0.321745135401316,0.0,0.5955588980511687,0.0,-0.6239670410625495,0.0,6.818189586583285,41.62524622231981,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0965235406203948,0.1191117796102337,-0.1123140673912589,1480.0
2674,1485.5555555555554,0.2676116690802929,0.1503000507760706,0.124808936727643,0.0823682734362071,0.0661923835734995,0.0593891242983885,0.0522800552371095,0.0385463175828093,0.0447586160240487,0.0400683590616299,0.1679790813181542,0.0762133191090809,0.066441093161743,0.0375800696437216,0.030252845447137,0.0282360273627566,0.0305436595582199,0.0156825188176269,0.321745135401316,0.0,0.369742219712885,0.0,0.5454455098596793,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0965235406203948,0.073948443942577,0.0981801917747422,1485.5555555555554
2684,1491.111111111111,0.2706717700900727,0.156037247767025,0.1133849450338463,0.0761674355455081,0.0657501315114091,0.0509033688625824,0.0432899812201497,0.052159872653302,0.0377410939289116,0.0447864376999099,0.1739822691819625,0.0872436266062385,0.0560082783107381,0.0268076528262124,0.0311400917661634,0.0305293976917486,0.0266571140226445,0.0181642320837502,0.321745135401316,0.0,0.369742219712885,0.0,0.5454455098596793,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0965235406203948,0.073948443942577,0.0981801917747422,1491.111111111111
2694,1496.6666666666663,0.2586981954578395,0.1474361888817675,0.1082338154403866,0.0850830879487342,0.0712172365657536,0.0555635522253929,0.0494102421039985,0.0469564477613393,0.0476046678841476,0.038508919631618,0.1739713807860744,0.0789694129526637,0.067574811109444,0.0454527848781556,0.0342956520536964,0.017873886386375,0.0192136192848809,0.0177736566448769,-0.6888003341686566,0.0,0.5081562774437731,0.0,-0.6277453570727703,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.2066401002505969,0.1016312554887546,-0.1129941642730986,1496.6666666666663
2704,1502.2222222222222,0.2521188486996613,0.1350892916413179,0.1163233624116012,0.080814482063196,0.0648856245345771,0.0505499894706469,0.0370351371976887,0.052186842618693,0.0503517020417094,0.0513648834660673,0.1717212647825294,0.0908602189139258,0.0707099777313387,0.0306244136129172,0.0300227640159056,0.0273650722162972,0.0277889469628344,0.0257392805984288,-0.6888003341686566,0.0,-0.5440758232529691,0.0,-0.6019641161791491,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.5262157976582641,0.0199809963524517,-0.2066401002505969,-0.1088151646505938,-0.1083535409122468,1502.2222222222222
2714,1507.7777777777776,0.2590622810476258,0.1367634321878619,0.1110520119545316,0.0812315240139355,0.0596802150078323,0.0548751426929236,0.0584768591725116,0.049229984010286,0.0416431592915007,0.0418698673412492,0.2053517443932717,0.094195754734413,0.0776730559373331,0.0453364602981322,0.0417331138680313,0.0256794553855949,0.0196095588163657,0.0244398515094662,-0.6888003341686566,0.0,-0.5440758232529691,0.0,0.9391974465668996,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0199809963524517,-0.2066401002505969,-0.1088151646505938,0.1690555403820419,1507.7777777777776
2724,1513.3333333333333,0.2686650098741755,0.1555686815563515,0.1199093594979495,0.0764042756095149,0.0679269936810591,0.0478672926962401,0.049847848464579,0.037305513877822,0.0326165076567891,0.0422732680056152,0.2186410065634768,0.1031330949713656,0.0879511950001478,0.0545397720387979,0.045561328652208,0.0396822562842068,0.0351204007743669,0.0225121228526908,0.8454177616232815,0.0,-0.5440758232529691,0.0,-0.8296207449251127,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.2536253284869844,-0.1088151646505938,-0.1493317340865202,1513.3333333333333
2734,1518.888888888889,0.28405994402852,0.157493652997329,0.1341956942290851,0.0820789014248157,0.0741409844367512,0.055242745124808,0.041096350889342,0.0342280697574155,0.0487720104433788,0.0391978230613285,0.2157583848501,0.0908848059131497,0.0832703546691151,0.0469134932927641,0.0484799966000956,0.0449336726804128,0.0377379229372263,0.0401648949490358,-0.8226781042433318,0.0,-0.6916060339301681,0.0,-0.3245894645468222,0.0,7.791402919605084,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.2468034312729995,-0.1383212067860336,-0.0584261036184279,1518.888888888889
2744,1524.4444444444443,0.254846657700738,0.1207662982400915,0.1056637147629361,0.0691206713514323,0.0658304282099608,0.0435458464839994,0.0483808123729373,0.0449646101076954,0.0492404671387574,0.0482344076255242,0.2079250878938845,0.101241514848979,0.0940473049508175,0.0358478193554254,0.0361004183803058,0.0306743454180936,0.0281740612446275,0.0295197792561667,-0.8226781042433318,0.0,-0.6916060339301681,0.0,-0.3245894645468222,0.0,7.791402919605084,57.678449294442935,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.2468034312729995,-0.1383212067860336,-0.0584261036184279,1524.4444444444443
2754,1530.0,0.2248146738606789,0.1230079620617905,0.1047902708967879,0.0725462111590031,0.06741692952976,0.0519803635382531,0.0463376106301949,0.0375401067241361,0.0426790910701835,0.0450459625937641,0.2195464891938394,0.1066145029918288,0.0913011790399549,0.0594518275068573,0.0482895742888366,0.0352124089502584,0.0286120498417752,0.0309222801527187,0.8073758957137369,0.0,0.7693218783213374,0.0,0.642186708893495,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.242212768714121,0.1538643756642674,0.1155936076008291,1530.0
2764,1535.5555555555554,0.2599447705425779,0.1750544923412018,0.1690602573269582,0.1216569745898212,0.1227217566770036,0.1107200182522595,0.1159092913985154,0.1041577070563531,0.115366529584521,0.1048112111128469,0.2061711886702657,0.084942093724369,0.0814154247729386,0.0515721220954102,0.046603681790357,0.0316427439940059,0.0356043746821955,0.027833931952176,-0.2626230377268602,0.0,-0.4233066811008948,0.0,0.9132131845543384,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.078786911318058,-0.0846613362201789,0.1643783732197809,1535.5555555555554
