source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2514,1396.6666666666663,0.2907115667140673,0.1924782647639343,0.1712432044130313,0.1354117291084503,0.1283313033692115,0.1124348662827848,0.1125640445853932,0.1019925750515451,0.1087230213079762,0.0998477222080978,0.2300346330888126,0.1566336956473761,0.1411392498987534,0.121288001475411,0.1111141353207361,0.1008450592831334,0.1002939702781259,0.0990328377860988,0.1615288627903834,0.0,0.0885341275534412,0.0,0.0759468243611344,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.048458658837115,0.0177068255106882,0.0136704283850041,1396.6666666666663
2524,1402.2222222222222,0.2793739335309034,0.1777074681313176,0.1562287852190552,0.1188869062654954,0.1118494739499937,0.0953903292324155,0.0951422252273447,0.0845401717665722,0.09105862394402,0.082221439244686,0.2289550026709505,0.1562513614491132,0.1404560979527074,0.1209662191510413,0.1110794755967894,0.1011409250198123,0.1002490167535636,0.099302175552004,0.0650081904319978,0.0,-0.0671806331935591,0.0,0.0851674506934755,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.0195024571295993,-0.0134361266387118,0.0153301411248255,1402.2222222222222
2534,1407.7777777777776,0.2792118340003958,0.1778508474023992,0.1562455794432628,0.1190394458173464,0.1121286564020305,0.0953736874684677,0.0946532524459006,0.0846300145774248,0.0913131876664752,0.0826052901371116,0.2347795316363046,0.1591414706487537,0.1438629622975861,0.1223446421945123,0.1122840287076758,0.101808386104061,0.1010306902860799,0.0998207126634268,0.0507127534897757,0.0,-0.0527965907121705,0.0,-0.0138501070844757,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,47.611695270010856,0.5267442377677045,0.099366933242138,0.0152138260469327,-0.0105593181424341,-0.0024930192752056,1407.7777777777776
2544,1413.3333333333333,0.2774485242598746,0.1777481734684489,0.1556383354376757,0.1185221190049486,0.1118666302917809,0.095142185060102,0.0948600608439889,0.084505308314874,0.0912374202756508,0.0825532318249411,0.2365522181460145,0.1620236385457575,0.1450839227244829,0.1236821369026978,0.1126013004332757,0.1024415682973938,0.101008647658208,0.0999887792951911,-0.0726778667802497,0.0,0.0687810270681109,0.0,-0.1121432183112173,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5267442377677045,0.099366933242138,-0.0218033600340749,0.0137562054136221,-0.0201857792960191,1413.3333333333333
2554,1418.888888888889,0.2782249236582413,0.1784436390480132,0.1559464802209532,0.1184998461568681,0.1118407256376137,0.0952405612528014,0.0947178653347281,0.0842985933233079,0.0912650621320782,0.0822370840503102,0.2501556420547359,0.1678175993398423,0.1495403964338119,0.1258371706075458,0.1139533945729744,0.1030491819187724,0.1015908674490814,0.1000754427359622,-0.0188744058795649,0.0,0.111224291946451,0.0,0.1166532319741321,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.099366933242138,-0.0056623217638694,0.0222448583892902,0.0209975817553437,1418.888888888889
2564,1424.4444444444443,0.2781630417766522,0.1785169445066442,0.155596295405908,0.1179149616808831,0.1113687397454221,0.0953796816880116,0.0950760946268894,0.0844665639534076,0.0910709535625388,0.0823889636188709,0.2293999409985926,0.1415035268144627,0.122044690915076,0.0963839049493769,0.0838813025247971,0.0724630387122582,0.071304131167763,0.0697685954095794,0.0390767215970448,0.0,0.0871108254778283,0.0,-0.0841608492073094,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.0117230164791134,0.0174221650955656,-0.0151489528573156,1424.4444444444443
2574,1430.0,0.2365925369718728,0.1543678780425815,0.1261870256328356,0.1025229210266513,0.0957377936257283,0.0881908171647853,0.0878951617327568,0.0812712550626542,0.0880019174549461,0.0814806186292885,0.22910695557582,0.1410865955648798,0.1215856332033679,0.0967766285072605,0.083401591014816,0.0719833774493176,0.0714010211112711,0.0695822193220245,0.0479178078039064,0.0,-0.016124920273915,0.0,0.1929469078249535,0.0,6.660900672968236,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.0143753423411719,-0.003224984054783,0.0347304434084916,1430.0
2584,1435.5555555555554,0.2290502614173347,0.1448464861986404,0.1217976379044605,0.0983234051395094,0.0938511242704792,0.0868806262835439,0.0869724725832827,0.0809469082300731,0.0874945635029944,0.0813977921718607,0.2296216075531189,0.1411086945057412,0.1221604482476645,0.096743407754861,0.0834654459254563,0.0723697043639195,0.0712557542309803,0.069290244284605,-0.0294713256817936,0.0,0.1263554040852975,0.0,0.0434104171895496,0.0,6.660900672968236,55.05464272734011,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,-0.008841397704538,0.0252710808170595,0.0078138750941189,1435.5555555555554
2594,1441.111111111111,0.2425701456551267,0.1499697635034029,0.1259542453930582,0.1004800050715912,0.0953267768808572,0.0874538065284508,0.0872965782408931,0.0810066329644208,0.0879180767312936,0.0814946137807411,0.2310089077179691,0.1414520484445111,0.1224755117936373,0.0971184820417984,0.0838376942920232,0.072198092405608,0.0710036712468927,0.0695922271873963,0.1490422637414386,0.0,0.1014521665354734,0.0,-0.0453892472662649,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.0447126791224316,0.0202904333070946,-0.0081700645079276,1441.111111111111
2604,1446.6666666666663,0.2171688023219977,0.1180010449210358,0.0929532638114651,0.0658721297617517,0.0602987852784771,0.0519728984991727,0.051737636309276,0.0449502931061453,0.0517690177894917,0.0455673871473003,0.230594362996278,0.1412261256673967,0.1225617689420207,0.0971599544670753,0.0833682692584878,0.0722078682989682,0.0710279666898033,0.06977783245846,0.0111731186176605,0.0,0.03784873186389,0.0,0.0326858365965795,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.0033519355852981,0.007569746372778,0.0058834505873843,1446.6666666666663
2614,1452.2222222222222,0.217492539812928,0.1180200598522746,0.0929045405043738,0.0658537107845213,0.0602002844563477,0.0524377734802357,0.0518735949490211,0.0448454473563834,0.051598987375854,0.0452904952206475,0.2228463842585652,0.1364926412826184,0.1177580489655383,0.0951586250189161,0.0812316231458461,0.0712372136888699,0.0701510108338796,0.0697383241431957,0.1042444682323674,0.0,0.0378667767147829,0.0,-0.0188365527231683,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,44.94819183233542,0.5659704566564828,0.0686138547207326,0.0312733404697102,0.0075733553429565,-0.0033905794901703,1452.2222222222222
2624,1457.7777777777776,0.2161883091535557,0.117099468959712,0.0924071623962073,0.0658685695700391,0.0600123299782959,0.0524716064824361,0.0519438772552466,0.0449440963468933,0.0515109772660633,0.0454699956567387,0.2109369698033709,0.1231154684515396,0.1113820820774171,0.089981169085677,0.0781681671231181,0.0695643576235331,0.0692724265329459,0.0692478455494416,-0.0951376590781624,0.0,0.0818959660950221,0.0,0.1476411448128926,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5659704566564828,0.0686138547207326,-0.0285412977234487,0.0163791932190044,0.0265754060663206,1457.7777777777776
2634,1463.3333333333333,0.2174336991599828,0.1179614741566703,0.0930970236094457,0.0661785973192289,0.0601925120881332,0.052385858679521,0.0518608914763041,0.044845622940347,0.0517761184368669,0.0453306670458648,0.2007590823029149,0.1194952005139085,0.1085002575815725,0.0891526842528298,0.0773193318903509,0.0696102528528077,0.068837976435387,0.0692181323637629,-0.0017539497034508,0.0,0.1593583272684153,0.0,-0.0414249433120989,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0686138547207326,-0.0005261849110352,0.031871665453683,-0.0074564897961778,1463.3333333333333
2644,1468.888888888889,0.217099373976314,0.1177903374657206,0.0929500575981856,0.0658082568126155,0.0603068182528996,0.0520812712529786,0.0518209033432843,0.0449298035350985,0.0515766579672011,0.045611817010628,0.1653761594186918,0.075761316374608,0.0636500902817376,0.0420409862153706,0.029803491279354,0.0217411473414217,0.0205783742280497,0.0207688072544575,-0.1040582286957815,0.0,-0.0278937459766315,0.0,-0.0603731215802595,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.0312174686087344,-0.0055787491953263,-0.0108671618844467,1468.888888888889
2654,1474.4444444444443,0.2205105347843558,0.1197250052207783,0.09510450755531,0.066781747813347,0.0610879297963435,0.0520508560165061,0.0522089385720877,0.0452216100302603,0.0514053557262517,0.0458848697531345,0.1659308644434237,0.0759417426210083,0.0639376640635512,0.0421575130792981,0.0297520436863128,0.0215070606492724,0.0206351979747818,0.0208308049960259,-0.0887548800669361,0.0,0.0507238093449547,0.0,0.0308584202629709,0.0,6.818189586583285,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,-0.0266264640200808,0.0101447618689909,0.0055545156473347,1474.4444444444443
2664,1480.0,0.2389507717232304,0.1420061044372934,0.1064694067217825,0.0765583611832627,0.0663523062803205,0.055850273129136,0.0545783352052634,0.0463827884569396,0.052087020066386,0.0463933644206393,0.1663668654354709,0.075928865200024,0.0638629353976179,0.0420797377868617,0.0297321462694721,0.0218547899925124,0.0208679426825929,0.0211350535939205,0.1003681097257401,0.0,-0.1236779199317229,0.0,-0.0595228409792895,0.0,6.818189586583285,41.62524622231981,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.030110432917722,-0.0247355839863445,-0.0107141113762721,1480.0
2674,1485.5555555555554,0.2611698262154932,0.1528122947703958,0.1136877165415801,0.0801806571474091,0.0691425477160909,0.0571973137757523,0.0553785937831253,0.0468173047799567,0.0523830029830291,0.046247075304623,0.1663541367996706,0.0760342752256608,0.0636030099085087,0.0419620471402606,0.0295100325347677,0.0216781727064945,0.0207953606395115,0.0208872434811034,0.0049693678972742,0.0,-0.0563643967746121,0.0,0.072516608907622,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0014908103691822,-0.0112728793549224,0.0130529896033719,1485.5555555555554
2684,1491.111111111111,0.2584446862767138,0.1489567893735194,0.1096460935224818,0.0761236736493322,0.0648813948062959,0.0523000409951265,0.0511914082302739,0.042802028037501,0.0474904344433459,0.0416877883552827,0.1665198895786714,0.075848497107878,0.0636878675750964,0.0420487900674277,0.0298594281657902,0.0214931904010168,0.0206132469956611,0.0209848913645811,0.0743129395431597,0.0,-0.1296358165768227,0.0,-0.2053605386515415,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0222938818629479,-0.0259271633153645,-0.0369648969572774,1491.111111111111
2694,1496.6666666666663,0.2573319716736759,0.1483370292376915,0.1090736119832293,0.0761986471318076,0.0647052750228056,0.05223743772457,0.0512562962365795,0.0426300292510494,0.0475405400734722,0.0412707673948766,0.1783683722438117,0.0816623480676523,0.0708344694852087,0.0449601099745972,0.0332200559709011,0.0224790929833696,0.0218890986989964,0.0211380204151333,0.0716807152564296,0.0,-0.0944153398325852,0.0,-0.0525154958667558,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,55.26361902802962,0.5262157976582641,0.0199809963524517,0.0215042145769288,-0.018883067966517,-0.009452789256016,1496.6666666666663
2704,1502.2222222222222,0.2568638790151044,0.1478679379525551,0.108653122426444,0.0762422239171908,0.0646796837416334,0.0521644188523737,0.0514142323121146,0.0424389706141191,0.0478335468201937,0.0411974435615439,0.1761451416298383,0.0801348415284723,0.0699316131987928,0.0442296297909524,0.0329745409330846,0.0220515150975305,0.0220782912710557,0.0212040405354509,-0.0935756026083371,0.0,0.0455499241210112,0.0,-0.0588595827957918,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.5262157976582641,0.0199809963524517,-0.0280726807825011,0.0091099848242022,-0.0105947249032425,1502.2222222222222
2714,1507.7777777777776,0.2568388731365645,0.1480748761832908,0.1083796356933229,0.076112600063383,0.0650062747433769,0.0523263025074697,0.051437226067761,0.042705697421421,0.0478481145042118,0.0413692653080732,0.2063472080593907,0.0917629380556997,0.0793234993855551,0.0478788069745296,0.0359342373720233,0.0227950383840964,0.0234739378358961,0.0218849588425072,-0.1365151662707128,0.0,0.1005174455181535,0.0,-0.0070075560036928,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0199809963524517,-0.0409545498812138,0.0201034891036307,-0.0012613600806647,1507.7777777777776
2724,1513.3333333333333,0.2581479698372033,0.1483488482003984,0.1086028781098395,0.0761352827703335,0.0650569348598969,0.0522323455334103,0.0513087105739004,0.0428524656052397,0.0475275983581313,0.0411948821705712,0.2127249944488906,0.0987529477689552,0.0873732997992953,0.0556576972041594,0.0437178308424058,0.0308817387861909,0.0315679387707319,0.030257589541556,0.1257469483255112,0.0,0.024763673805844,0.0,-0.0109396466538556,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0377240844976533,0.0049527347611688,-0.001969136397694,1513.3333333333333
2734,1518.888888888889,0.2828016046494502,0.1629046380150295,0.126139965545556,0.0852160141859707,0.0739474094789135,0.0567380546458653,0.0553697211489035,0.0449103892097534,0.0489861300493606,0.0416579351005917,0.2131889192566607,0.0990110487961377,0.0876055200921703,0.0556572992255352,0.0435112334919967,0.0312047737956332,0.0317930809429591,0.0301092824532872,0.1123373167889446,0.0,-0.175651830847225,0.0,0.0841528342640595,0.0,7.791402919605084,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0337011950366833,-0.035130366169445,0.0151475101675307,1518.888888888889
2744,1524.4444444444443,0.2563983328606344,0.1292885356613154,0.1080361162866831,0.0689933221804156,0.0642148799838877,0.0502529839709412,0.0511232609309097,0.0422431215850068,0.0476738904644988,0.0408010333536743,0.2120373986430833,0.0979958544520207,0.0872527418389727,0.0555109229919236,0.0435750646705006,0.031031052797363,0.0320233507996195,0.0302208449673164,-0.112377513131354,0.0,-0.0905407903375237,0.0,0.0360746290648829,0.0,7.791402919605084,57.678449294442935,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.0337132539394062,-0.0181081580675047,0.0064934332316789,1524.4444444444443
2754,1530.0,0.2197928641648927,0.1150631614660628,0.0958569360952613,0.0640496799488752,0.060297709334813,0.0488372075096946,0.0501431833356212,0.0422102187744925,0.047137809424189,0.0403640378215946,0.2118256144310355,0.097974585314158,0.087024757211255,0.0554392567336488,0.0437175683437271,0.0308777345504233,0.0321518820901337,0.0300660368529711,-0.1506968043349963,0.0,0.0328470017087591,0.0,-0.1172349944560333,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.0452090413004988,0.0065694003417518,-0.021102299002086,1530.0
2764,1535.5555555555554,0.2652652864840266,0.1728408225605936,0.1547938809405836,0.1271288179713675,0.1240317052831802,0.1140532396555251,0.1154392592066364,0.1083020538340021,0.1131768690524646,0.1065426699807517,0.2129036650083765,0.0983746478690671,0.0870597074374992,0.0558586799532834,0.0433993106688325,0.0308810740163557,0.0324121991332261,0.0299730121541682,0.0305099729271864,0.0,-0.1268586891490636,0.0,-0.1036169989238245,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0091529918781559,-0.0253717378298127,-0.0186510598062884,1535.5555555555554
2774,1541.111111111111,0.2642918283400521,0.1726460254858185,0.1546976197388173,0.127279678215173,0.1244097032570459,0.1139028404369499,0.115698200959113,0.1085415060512121,0.1132495661635636,0.106621581071614,0.1988546384837572,0.0919538007192221,0.0786709386028326,0.0523364303958886,0.0393474826745742,0.0294408237195039,0.0314283336743749,0.0296808316853108,0.069321284936841,0.0,0.1287616679637753,0.0,-0.0163249014643536,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0207963854810523,0.025752333592755,-0.0029384822635836,1541.111111111111
2784,1546.6666666666663,0.2637329855146427,0.1726812075704189,0.1548679168700761,0.1268069106842739,0.1245273962765455,0.1140442275532597,0.1150835273287676,0.108887439276033,0.1136447228299159,0.1066533107455006,0.2003444957329064,0.0948097466896067,0.0796363305116169,0.0532937048826527,0.0398434274097291,0.0294334732230621,0.031690776592481,0.0294546314336213,-0.0851813878566338,0.0,0.0280501802143581,0.0,0.0395633644501166,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6239846919423603,0.0280715079811078,-0.0255544163569901,0.0056100360428716,0.0071214056010209,1546.6666666666663
2794,1552.2222222222222,0.2637382430498626,0.1721757611656316,0.1547569575531762,0.127023662552244,0.1246156101048163,0.1144692634510971,0.1145734822667175,0.1089019278964175,0.1137610311442754,0.1063688145315281,0.2096265065458697,0.0979398594110143,0.0820958125545882,0.0543054497766086,0.040795380596218,0.0299525724159321,0.0318627895550415,0.0297616419966446,-0.0274330756159005,0.0,-0.011691164358654,0.0,-0.0285474478255606,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.0280715079811078,-0.0082299226847701,-0.0023382328717308,-0.0051385406086009,1552.2222222222222
2804,1557.7777777777776,0.263365351856529,0.1718715150392252,0.1545302367376312,0.1269914929164626,0.1240188834321189,0.1150018055593258,0.1146680313442542,0.1088291621037208,0.1137181948165513,0.1063448439207788,0.2771463518660818,0.1827896326213706,0.1698188995422908,0.1470108292480332,0.1341208837950074,0.1249721081621868,0.1269451820326575,0.1249352525131451,-0.0136400673048814,0.0,0.0168964036545079,0.0,0.0478529759072368,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,-0.0040920201914644,0.0033792807309015,0.0086135356633026,1557.7777777777776
2814,1563.3333333333333,0.2756399731701121,0.1783678113391873,0.1629443660879853,0.1305843103773262,0.1282750425307896,0.1167669585900342,0.1164123141548663,0.1096877642272514,0.1147519936295355,0.1071083930095897,0.2778798759446633,0.1828660128669618,0.1700929476382922,0.1470012669317008,0.1338538430505103,0.1251523740925647,0.1271098253005207,0.1246987782376216,-0.0159552213271042,0.0,0.1925110524630405,0.0,-0.1914305641018643,0.0,8.557443169392675,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,-0.0047865663981312,0.0385022104926081,-0.0344575015383355,1563.3333333333333
2824,1568.888888888889,0.285842639001877,0.1925222807454761,0.1707488080778376,0.1373830584588791,0.1324187695283709,0.1198940697436416,0.1182891396906281,0.110619521672293,0.1154364271303124,0.1070201467800116,0.2771254850402345,0.1822173526647219,0.170091269578638,0.1466229428151663,0.1341699939916432,0.1254505492898803,0.1273282653242119,0.1246852415046154,0.0671593716401613,0.0,-0.0117269149486387,0.0,-0.0445141251460365,0.0,8.557443169392675,47.41465589652505,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0201478114920483,-0.0023453829897277,-0.0080125425262865,1568.888888888889
2834,1574.4444444444443,0.2635754345818135,0.1822559885817637,0.1619151651899142,0.1340485645714605,0.1293348730744957,0.1188951197709325,0.1170977236309198,0.1098729535527303,0.115108810679407,0.1071842599477776,0.2786695378604834,0.1831921263766536,0.1702939451165889,0.1469114853194319,0.1343855335140525,0.1257777715366106,0.1272686260984013,0.1247234180720976,0.1235079084782031,0.0,0.0056320026351715,0.0,0.0624957454081605,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0370523725434609,0.0011264005270343,0.0112492341734688,1574.4444444444443
2844,1580.0,0.2453430538824201,0.1585761077426889,0.1368356685212833,0.1075908340690266,0.1021284315270424,0.0906448024545622,0.0884044213446922,0.0808061232282085,0.0861302020166791,0.0783684210977201,0.2779521767416086,0.1832146491988571,0.1700770385054351,0.146553837672512,0.1345981516039656,0.1256673339239118,0.1269566274706891,0.1250957417425288,0.0497499140148203,0.0,0.0824860036692014,0.0,0.1427692349589468,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0149249742044461,0.0164972007338402,0.0256984622926104,1580.0
2854,1585.5555555555554,0.2453975614925023,0.1585391724132549,0.1367053746215674,0.1076938739191174,0.1023024622551313,0.0907214061139914,0.0886794432696693,0.0811011866936221,0.0860310917874451,0.0781005353284256,0.3141136247523633,0.2017359891263745,0.1932568858365253,0.1570836457949473,0.1456185724850285,0.1296724225970649,0.1311435306006405,0.126364271393832,0.0088683160456895,0.0,0.0933955186525857,0.0,-0.0661243105892732,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0026604948137068,0.0186791037305171,-0.0119023759060691,1585.5555555555554
2864,1591.111111111111,0.2446532428618439,0.1580486092625925,0.1363030797961082,0.1075602042210036,0.1024301101628201,0.0907958229957352,0.0882668484446386,0.0810613658139027,0.0858491110286534,0.0780494463123194,0.3272873033446052,0.2199004752569183,0.2030240394828229,0.1660775365087127,0.1507964991436551,0.133475799021058,0.1332733074565118,0.1271434048723767,-0.0818152982498971,0.0,-0.1730950104110183,0.0,-0.0033036608952608,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.6552947048130493,0.1238650172553198,-0.0245445894749691,-0.0346190020822036,-0.0005946589611469,1591.111111111111
2874,1596.6666666666663,0.2442870491048251,0.1580124549465186,0.1366278065967499,0.1075316312792461,0.102354198840218,0.0909494909260696,0.0879154924509748,0.0806155473345557,0.0856942110674132,0.0777946931915628,0.2873802982031472,0.2007678140632206,0.1877241119381425,0.1588095584484622,0.1453383520786175,0.1307490745565783,0.1313007689780556,0.1264187348010817,-0.1431001982224253,0.0,0.135301343115733,0.0,-0.0102070771259396,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.1238650172553198,-0.0429300594667276,0.0270602686231466,-0.0018372738826691,1596.6666666666663
2884,1602.2222222222222,0.2451089828480628,0.1587343191029807,0.1366335707286845,0.1073739050910731,0.1023381489275143,0.0909833293453187,0.0886630629576212,0.0803140601843775,0.0856610001570213,0.0777015672841731,0.2613966407276946,0.1655221744854325,0.150978193353643,0.1186275731416194,0.1041405413601806,0.0880916751770908,0.0883069880026073,0.0833142087918334,0.04701601672784,0.0,0.0384686058901326,0.0,-0.1291680362433495,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.014104805018352,0.0076937211780265,-0.0232502465238029,1602.2222222222222
2894,1607.7777777777776,0.2480710961457095,0.1606360790938883,0.1395424260728789,0.108852862541006,0.1041130898745558,0.0915316380013534,0.0895526755201436,0.0807325287655774,0.0860012186478019,0.0778762699417243,0.2609137391982952,0.1656357855795891,0.1507837007730747,0.1190883214553275,0.1037247939521985,0.0884555131284304,0.0881611740478012,0.0833109159142992,-0.0677867504832205,0.0,0.1497832635705341,0.0,0.1750484121473909,0.0,8.794661001273342,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,-0.0203360251449661,0.0299566527141068,0.0315087141865303,1607.7777777777776
2904,1613.3333333333333,0.2377910255132798,0.1463130988422131,0.1317113195321201,0.1018661609479935,0.0995974849208741,0.0880787848572101,0.0873160807618779,0.0790971469321627,0.0855067265325181,0.0774025671942011,0.2611507196887662,0.1654445003924147,0.1505855683072967,0.1188582628532937,0.1037345556464222,0.088381031965809,0.0883530776481714,0.0835707915401662,0.0225400540800302,0.0,-0.1872346099895527,0.0,0.0552598428526043,0.0,8.794661001273342,57.93173461518359,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.006762016224009,-0.0374469219979105,0.0099467717134687,1613.3333333333333
2914,1618.8888888888887,0.2433152944287041,0.1487080516387398,0.1337353424760615,0.1027488585660237,0.1003908513706826,0.0881954407928476,0.087214689020114,0.0793317188647226,0.0854127098355269,0.077396741154147,0.262564528200928,0.1661164685815239,0.1513786448492983,0.1187543678025016,0.1040133553009528,0.0884789208772132,0.0885429843388826,0.0837009215751617,0.1137779611483194,0.0,0.0564799865506721,0.0,-0.0105817397560231,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.0341333883444958,0.0112959973101344,-0.0019047131560841,1618.8888888888887
2924,1624.4444444444443,0.2113191639974483,0.1057931974024558,0.0902318979930186,0.0554567602232261,0.0528043470264714,0.0386636577326166,0.0382055082955537,0.0294702520947032,0.0354451438472579,0.0271327541123724,0.2621049770653308,0.1654150848591392,0.1508089631386555,0.1188591351553217,0.1036839882402161,0.088340665666486,0.0885212774512989,0.0838060797294607,0.0619594753077144,0.0,-0.1509487522684924,0.0,0.0543497363955277,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.0185878425923143,-0.0301897504536984,0.0097829525511949,1624.4444444444443
2934,1630.0,0.2103192739204906,0.1055169273394215,0.0901850965186473,0.055871437731855,0.0526170103819091,0.0386696434627535,0.037527877492777,0.0298310748343299,0.0355851590334501,0.0271747359498504,0.2634984623077547,0.1667657511738445,0.1523594993523925,0.1192501535764981,0.1045975869312933,0.0886516770787384,0.0891794784331382,0.0839132725773849,-0.0996946145376402,0.0,0.0568582415608469,0.0,-0.0086766601971176,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,43.81676406979354,0.5532474453225887,0.0804180063569058,-0.029908384361292,0.0113716483121693,-0.0015617988354811,1630.0
