source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2394,1330.0,0.1999575935849899,0.1016896007546009,0.080271166418787,0.0380593205376576,0.0438135074597594,0.011251960780727,0.0225892592875049,0.0092624368416102,0.0117857121560811,0.0149541163697312,0.301912726001394,0.2012923974360825,0.1737988777090462,0.1452502658746124,0.1306559983785087,0.1190974010719428,0.1078990150381167,0.1095506305045696,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.108307099938983,0.0,0.0,0.0,1330.0
2404,1335.5555555555554,0.210309886464613,0.085916951787277,0.0721144768254648,0.0343554426587325,0.0292820536342359,0.0119705815538288,0.0107210032334618,0.0093641242836166,0.0105676136722862,0.0127418497083308,0.3072963472240452,0.2254473945599071,0.2051229131296879,0.1793983567393815,0.1632746139643112,0.1503291107144229,0.1488073400836103,0.1433295498006797,0.0,0.0,0.0,0.0,0.0,0.0,9.17527484023154,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1335.5555555555554
2414,1341.111111111111,0.18070654195774,0.0770038535332814,0.0636345079519696,0.0160291039280298,0.0274198750277666,0.0087348332552207,0.0157391399776267,0.0050096851159319,0.0178481895502456,0.0067734245588518,0.3173242408059663,0.219354392567675,0.2100632966505125,0.1703280379208433,0.1717086215789882,0.1516347837091866,0.1525174014711014,0.1409330914820392,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,57.85895516381579,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1341.111111111111
2424,1346.6666666666663,0.2000438247406775,0.0765181538647917,0.0680036630218775,0.0392593717044671,0.0304198460540297,0.009030456193539,0.0060446618106036,0.007461258133206,0.0006756770888409,0.0132368600695451,0.3143088627542752,0.2135344480771287,0.2056745998333571,0.1746131137143368,0.1626502368351409,0.152609435787894,0.147374000354075,0.1489093338342913,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5323024653893998,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1346.6666666666663
2434,1352.2222222222222,0.2200409763506499,0.1022009708627484,0.0802521489913519,0.0409116253607824,0.0245196072004739,0.0228736338337421,0.0165286334718507,0.00474481422949,0.0002618202958462,0.0083510549074735,0.3132914724366692,0.2232457112955646,0.2054870658290007,0.1720595109432447,0.1649188576906169,0.1606429872068173,0.1537361853566795,0.1421820475321135,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.0040053525129426,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1352.2222222222222
2444,1357.7777777777776,0.2793815219783789,0.1846057870577319,0.1658241686672802,0.1275533707287846,0.1272880809105143,0.1113800123765444,0.116660519955673,0.1010977882598827,0.0956929360157879,0.0939966945946217,0.3229316228072183,0.2322270301705477,0.2004769150652685,0.1671988155623153,0.1807861365535829,0.141928727277518,0.1458417110108536,0.1446422320262686,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,7.952422330266685,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1357.7777777777776
2454,1363.3333333333333,0.2721160547003762,0.1815406286474346,0.1708574657812918,0.1320602527013663,0.1218552952691728,0.104089628569564,0.109745397424992,0.0976344138229863,0.1018187807250809,0.1037066363750513,0.2898195277610539,0.2114351357075821,0.1869029011239485,0.1705434257425203,0.1562538287299875,0.1480857747533049,0.140295853999801,0.1457932579302545,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,44.29352545487527,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1363.3333333333333
2464,1368.888888888889,0.2745513613825653,0.1835515609494257,0.1678637213128384,0.1247345744901921,0.1170470776249357,0.1013904113473956,0.1036673091366669,0.1024938221264187,0.0939749987830844,0.0909742947882197,0.284216406886468,0.1992936429279943,0.1891370275451389,0.1457157083043318,0.1537383547499106,0.1376693615827859,0.1449279574145841,0.1480002813634477,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.6127419448534138,0.1417206794710261,0.0,0.0,0.0,1368.888888888889
2474,1374.4444444444443,0.284849295761656,0.1718798266150694,0.1502437435162576,0.1261626835648455,0.1166680330167712,0.1101809368826683,0.1134321597052622,0.1089365528981457,0.1015984226519516,0.0934542062787712,0.2527911907751601,0.1930651312328266,0.1819517804539166,0.1530176971426725,0.1547090618482814,0.1390682436642089,0.1498866199658595,0.1451720836956968,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.1417206794710261,0.0,0.0,0.0,1374.4444444444443
2484,1380.0,0.2720233120220615,0.1791177238225278,0.1591971733673473,0.12752676171328,0.1278108491819113,0.1163077318978104,0.1051518454079784,0.1031426228881065,0.1051137155894872,0.1010905255846384,0.2387176102640017,0.1564802250906754,0.1396594159241924,0.1150917671022119,0.1202066598463191,0.1084976607351453,0.1041257085862368,0.0985249860220288,0.0,0.0,0.0,0.0,0.0,0.0,7.613822797608217,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.0,0.0,0.0,1380.0
2494,1385.5555555555554,0.3016961933287483,0.1848808587341942,0.184743484237194,0.1295507335392223,0.1315174573213304,0.1159134252273126,0.1077762356016318,0.1047699125390164,0.1122153724337299,0.09315959560418,0.2288435362719267,0.1546064848569034,0.1318499833926644,0.1188034958852423,0.1049769485377292,0.1047227406384829,0.1075757699017684,0.1003471418540582,0.0,0.0,0.0,0.0,0.0,0.0,9.05776810324219,45.055491007686136,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.0,0.0,0.0,1385.5555555555554
2504,1391.111111111111,0.3073222496626899,0.1968610582364117,0.1826781877573079,0.1416312248786097,0.1341137129103402,0.1202505956898026,0.10726266485458,0.1029854967073648,0.1017917938674228,0.0959163701953779,0.2399807737097524,0.1646901495078868,0.1391606612384411,0.1084114749225308,0.1073298897644203,0.1034420142268362,0.1033605264344121,0.1099886883823824,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5913020099923738,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1391.111111111111
2514,1396.6666666666663,0.2890441646445964,0.1932130157014195,0.1777895487365037,0.1314578027571472,0.1267157188952938,0.1139513697776244,0.1099824988619272,0.1081735337995097,0.1083500937664585,0.1036953474750258,0.2381929611700468,0.152587623712362,0.1386856237844993,0.1077333002400386,0.1088424222811603,0.1014425371277096,0.1017276388306347,0.0964451162911127,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.09858658699061,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1396.6666666666663
2524,1402.2222222222222,0.291342449003431,0.1753698140792963,0.1612276135049994,0.1177956104824725,0.1230400775061717,0.0964338203126617,0.096245451664577,0.0769760133200495,0.0951503430333585,0.079757864209548,0.2378155027109116,0.1543228087079865,0.1462657213129266,0.1227142036334959,0.1091668481769303,0.1087152116582401,0.1006486704472832,0.0923338348459921,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.303296903563976,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1402.2222222222222
2534,1407.7777777777776,0.2900105881063745,0.1817057080924179,0.1576740460816628,0.1243129833434727,0.106367629828811,0.1045173463237138,0.0952599418356723,0.0935468908312583,0.0894895842245896,0.091169727266535,0.254103113664438,0.1624767188580877,0.1475684165141752,0.119334649057888,0.107580600894904,0.1025814724998114,0.1077169142433511,0.1009452766081214,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,47.611695270010856,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1407.7777777777776
2544,1413.3333333333333,0.2835173482719055,0.1816348747037436,0.1616737062951469,0.1217387486331377,0.1131391837391329,0.0862922068086183,0.1033391753272787,0.0853162183306786,0.0943265566310274,0.0846085631565819,0.254664169279665,0.1674760288437974,0.1416326891439016,0.1242430438777753,0.1079554440186623,0.1057892922058356,0.1000982562629659,0.1027465941868601,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5267442377677045,0.099366933242138,0.3,0.2,0.18,1413.3333333333333
2554,1418.888888888889,0.2836227617666442,0.1742390537373808,0.1727608717487733,0.1166559808094988,0.1220194930117751,0.0906044311881574,0.0934287476992943,0.0883192802391844,0.0843760965478607,0.0912510429798655,0.2547086960405452,0.1800649565528675,0.1416750123705037,0.1217291325953978,0.1139902707620517,0.1005061544898201,0.1042630620899375,0.0948228937549992,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.099366933242138,0.3,0.2,0.18,1418.888888888889
2564,1424.4444444444443,0.2921825377145233,0.1890999923068819,0.1704666457848213,0.1243889476139287,0.1230102691105521,0.0983883745033122,0.0882499702058016,0.0815076954245567,0.0816656253243581,0.0775845323907726,0.2387709040433312,0.1419091577552048,0.1258382260578429,0.0979914472005736,0.0844325123946969,0.0824261615939901,0.0787337000410114,0.0685803754342792,1.0,0.0,1.0,0.0,1.0,0.0,9.05776810324219,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1424.4444444444443
2574,1430.0,0.2430986337047519,0.1550809671676933,0.1249325028076482,0.1022935967896282,0.0904066780796514,0.0886650801237289,0.0836014410204908,0.0893392153932061,0.0773630241247891,0.0802230032724182,0.2388785023986961,0.1475409084035868,0.1273287087278283,0.0926080315996498,0.0842205141260456,0.0750976707050049,0.0697286719464913,0.0788657900508124,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,47.53707562817565,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1430.0
2584,1435.5555555555554,0.238466549014502,0.1444088776412818,0.1339935604972877,0.1031984801332244,0.1020339325148412,0.0805178771856293,0.1021045706019237,0.0810357208454542,0.0781899247272146,0.0752826650206758,0.2418753790436235,0.137044176574258,0.126808929415646,0.0976746946376383,0.0818812289508847,0.0796771755495229,0.0675526885992097,0.0731834261235292,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.5743447905548836,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1435.5555555555554
2594,1441.111111111111,0.2521571405079773,0.1562494669916641,0.1329699158032576,0.108026092036561,0.1022761605934286,0.0841860677835112,0.0878392645360955,0.0967644047457756,0.0848550038999888,0.0816619544913167,0.2395288752782612,0.1487662146716901,0.1261755836084711,0.0821652278264079,0.0716588530252043,0.0810974806001894,0.0727776614096308,0.0712328337676952,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0809282488421151,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1441.111111111111
2604,1446.6666666666663,0.2223438191203263,0.1180835636644279,0.0927000676377562,0.0680560010715289,0.0617363036210695,0.0553404900026401,0.0345513686680663,0.0483761939221054,0.0457117722592722,0.0528305247797528,0.2399171126128661,0.147767039198938,0.1129295700634402,0.1003910433234283,0.0832018054010127,0.0751683720920149,0.0785237981789975,0.0750626346713361,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.64517333891428,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1446.6666666666663
2614,1452.2222222222222,0.2250964691429313,0.1018194742889873,0.1033861271738941,0.0669824398133485,0.0581888566812612,0.0536576959332539,0.0547183969183715,0.0490817914600798,0.0528853924605903,0.0527276311531619,0.2264567173796453,0.1476094358908889,0.1242774647327336,0.0907823921451391,0.0840908183559083,0.0821676626657501,0.0800181008888529,0.0756223669653929,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,44.94819183233542,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1452.2222222222222
2624,1457.7777777777776,0.2241051714496813,0.1180456339343635,0.1014269198526326,0.0695794553215825,0.0685355903442111,0.0501004132983491,0.0504580097707769,0.0442159006894405,0.0424054506358913,0.0521946053487529,0.2108250446131617,0.1305237621688506,0.1132380055439084,0.0863780875359778,0.0798060932509592,0.0719656890907869,0.0794527575815493,0.0734378924882892,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5659704566564828,0.0686138547207326,0.3,0.2,0.18,1457.7777777777776
2634,1463.3333333333333,0.229519792097302,0.1155143410937147,0.0989557584171394,0.0723556727911189,0.0691466306776093,0.0429539474812268,0.0461817325730595,0.0503344997473596,0.0421342548950682,0.0468311959780993,0.2084454817149776,0.1271733030498542,0.1080793882963603,0.0863678601157491,0.0733971838993971,0.0787235419482957,0.077178952298423,0.070106448702428,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0686138547207326,0.3,0.2,0.18,1463.3333333333333
2644,1468.888888888889,0.2243812680648113,0.1144378265619928,0.1029433379249387,0.0652236055165049,0.0522576317443893,0.0530376266721966,0.0596812027566734,0.0499480127798693,0.0566995879396617,0.0402268618459619,0.1651621958154512,0.0823759065806267,0.0701394011778802,0.0366083077883205,0.0361884997054311,0.0266760112044663,0.0218741487426998,0.0150869189172001,1.0,0.0,1.0,0.0,1.0,0.0,6.660900672968236,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1468.888888888889
2654,1474.4444444444443,0.2255279968367164,0.1096461563549414,0.0985116835922543,0.065241380689124,0.0556560132712209,0.0533671932989114,0.0479715272478155,0.05102630457134,0.0485226194063391,0.0593281757113917,0.1719557953709376,0.0824117055973248,0.0680069649833497,0.036382571565133,0.0258509080596066,0.0255600846345199,0.0275845983184448,0.0176185460822579,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,55.05464272734011,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1474.4444444444443
2664,1480.0,0.2465623407702879,0.1489284219518036,0.1203942609266951,0.0738409412638029,0.0704134771775773,0.0563686537010563,0.0589445863481271,0.0465348954583952,0.0531123482782372,0.0454636367924675,0.1800639338430015,0.082135713520395,0.0587940559845068,0.0369622530308695,0.0227300914676719,0.0197764728086495,0.0195684394134093,0.0185056964703697,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6158109148858508,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1480.0
2674,1485.5555555555554,0.2718790650631802,0.1530287082312469,0.126312096870802,0.0830936868434657,0.0667183040211568,0.0596398456512685,0.0524139734510111,0.0386292712635034,0.044800730406319,0.0400843257052456,0.1726899155369329,0.0780403743356281,0.0676184443784131,0.0381025726322599,0.0305454611293578,0.0283600305374125,0.030621442325145,0.0157067457433966,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0449540809335751,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1485.5555555555554
2684,1491.111111111111,0.27484903728191,0.1586978555812541,0.1148131780680934,0.0768459283868109,0.0662354827752596,0.0511315692480407,0.043405209951874,0.0522336291475737,0.0377761044946279,0.0447995742553969,0.1786931268341687,0.0890707019197094,0.0571856537481394,0.0273301708245325,0.0314327239127262,0.0306534090057132,0.0267349049617066,0.0181884619091627,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.232639717053009,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1491.111111111111
2694,1496.6666666666663,0.2693888035350144,0.1524054335523071,0.1109102972251988,0.0861384587503859,0.0718448261910923,0.0558108487606845,0.0495259312094647,0.0470182441631776,0.0476317630752899,0.0385183833542854,0.1852763774372727,0.0830041792278711,0.0696788867231756,0.0464177557650581,0.0345510470685998,0.018011398665485,0.0192455139933786,0.0177804076363006,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,55.26361902802962,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1496.6666666666663
2704,1502.2222222222222,0.2627849903661169,0.1418469315208645,0.1200676181376397,0.0826253855529172,0.0662048881245403,0.0511822951684074,0.0373799413634348,0.0523981542688499,0.0504615144763317,0.0514066658352231,0.18436108158008,0.0957808241383477,0.0739475994598208,0.0321389770739327,0.0308398293959739,0.0277316907067284,0.0280217185157953,0.025810526594192,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.5262157976582641,0.0199809963524517,0.3,0.2,0.18,1502.2222222222222
2714,1507.7777777777776,0.2695850645732217,0.1433878092373176,0.1146496926000258,0.0829405183427518,0.0609026664727451,0.0554497885796739,0.0587717486289595,0.0494155539185712,0.0417327747462384,0.0419034946902295,0.2179800922257992,0.0991026884242566,0.0815218508011316,0.0468367228863226,0.0428871557016253,0.0261084536317799,0.0199380641898992,0.0245403741526641,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0199809963524517,0.3,0.2,0.18,1507.7777777777776
2724,1513.3333333333333,0.266515140770405,0.1561919161183816,0.1191840832328832,0.076065736958067,0.0676885121784166,0.0477602121545238,0.0496596728853304,0.0372768235231966,0.0325598144885217,0.0422520542055418,0.2198141530246591,0.1036029303434195,0.0873840461635597,0.0546987973920333,0.0451599931430032,0.0396278086453492,0.0350065176576416,0.0224773082999792,1.0,0.0,1.0,0.0,1.0,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1513.3333333333333
2734,1518.888888888889,0.2967417972583517,0.165577520606209,0.1389457571660073,0.0843827893532149,0.0759038389196753,0.056086387517503,0.0415602293924435,0.034523308657821,0.0489238586529176,0.0392544918919943,0.2293802920677951,0.0961758630631677,0.0868125796253574,0.0485315759256769,0.0493832331924348,0.0453276948198634,0.0379907946971258,0.0402418785043876,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1518.888888888889
2744,1524.4444444444443,0.2656429433290299,0.1266638555570531,0.1093320296498874,0.0705674761834655,0.067070988717373,0.0440297556755372,0.048660001684507,0.0451205520551183,0.0493266831569773,0.0482604777763989,0.2215668091064758,0.1065517745329201,0.0976135549428879,0.0374817349070666,0.037022496863126,0.0310777707579395,0.0284369926633785,0.029600279085784,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1524.4444444444443
2754,1530.0,0.2259602671551902,0.1236833936527804,0.1052238044034154,0.0727353235559055,0.0675915914515362,0.0520569760185541,0.0463940126507446,0.037570059820327,0.0427018803700613,0.0450533512163045,0.2210300866819383,0.1072129943806492,0.0916097606946338,0.0596535465476056,0.04835600895976,0.0352583335921208,0.028637838255484,0.0309308124466853,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1530.0
2764,1535.5555555555554,0.2677179145189132,0.1791581435545083,0.1717172001495085,0.122710952654422,0.1236298852550737,0.1110768180220161,0.1161328176527213,0.1042740744827505,0.1154373558506561,0.1048327924585654,0.2156115803846022,0.088609827110153,0.0842717837904597,0.0526931904919438,0.0474545656609758,0.0319608828653258,0.0358462833896133,0.0279079275653485,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1535.5555555555554
2774,1541.111111111111,0.2747199928141248,0.167652862007939,0.1621648974502272,0.1255814069481032,0.1222098438487569,0.1102677184597053,0.1106366398105533,0.1060815506320422,0.1040329965692327,0.1151860759616991,0.1979935943660775,0.1145698971839971,0.0819619026789945,0.0551750127074726,0.0467209672725482,0.0361918471911873,0.0317248008171358,0.0231149096208214,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,56.65588620004135,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1541.111111111111
2784,1546.6666666666663,0.2683555783836832,0.1666451930009049,0.1635922664332919,0.1333990549611984,0.1264899608486686,0.1213545872842924,0.1075561353457031,0.0993279507870287,0.1137767834586049,0.112733610423016,0.2124516061642635,0.1009813606577357,0.0877996285784841,0.0534403751638213,0.0399479296300472,0.0294604040064632,0.0250636658003689,0.0329211756108488,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6239846919423603,0.0280715079811078,0.3,0.2,0.18,1546.6666666666663
2794,1552.2222222222222,0.2718098448322079,0.1731640975288842,0.1591400029565234,0.1256814890618121,0.1301293446190483,0.1173698720152477,0.1110339318137386,0.1129752605852664,0.1083587981459605,0.1113414837359359,0.2269144199541357,0.0963016916919208,0.0928371797757783,0.0407491551357147,0.0468855375656893,0.0348022114466691,0.0261887115341518,0.0272511800020807,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.0280715079811078,0.3,0.2,0.18,1552.2222222222222
2804,1557.7777777777776,0.2756882146086579,0.1737635258714047,0.1517301778435323,0.1312327672063929,0.1225646127175277,0.1161122721611107,0.1038748828986929,0.1016332478232427,0.1090933858326653,0.1064198811917344,0.2802835009427434,0.1913463808425013,0.1779707916280715,0.1405489739713082,0.1402631573644063,0.1303907511490728,0.1287675020257208,0.1265044836372445,1.0,0.0,1.0,0.0,1.0,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1557.7777777777776
2814,1563.3333333333333,0.2874093921977229,0.1829926728905856,0.1654868058588818,0.1366477423250779,0.1301005498829757,0.1199433345560726,0.1023491181011119,0.1122214147687428,0.1025492041548709,0.1064563220520968,0.2827376798599408,0.1876021403070249,0.168357456746902,0.1377223129369483,0.1273273388266343,0.1210062807162614,0.1321481430854532,0.1184258657387038,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1563.3333333333333
2824,1568.888888888889,0.2997471164845856,0.1942786682408407,0.1825049584065562,0.1443977519213097,0.1289827545335387,0.1200520355798664,0.121734967354928,0.1193381557463381,0.1078525246478128,0.1132519278561595,0.2851960742534942,0.1824057967219765,0.1769014155078867,0.1449711775600244,0.1422918786863698,0.1323269220457178,0.1210485025964661,0.1210572472466137,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1568.888888888889
2834,1574.4444444444443,0.273867703308759,0.1840403058268543,0.1746666207877669,0.1336051683626425,0.1319316667015574,0.1145612169650452,0.119958972846142,0.107427559394185,0.1073208457316846,0.1043797942275465,0.2849500011443909,0.1977015239371711,0.1653515554454896,0.1456179807095918,0.1413762936354432,0.1312392735493437,0.1289433987570894,0.1305602796323033,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1574.4444444444443
2844,1580.0,0.2597873617464674,0.1547422420135742,0.139631699242364,0.1100132609343491,0.1078793981290363,0.0896569326204322,0.087340508733946,0.0755911041487871,0.0811190515850808,0.0855801225580893,0.2882178995681978,0.1928557076230263,0.1671925762127522,0.1388343863974125,0.143631017139257,0.1287910250171021,0.1297875768189764,0.1270374659944549,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1580.0
2854,1585.5555555555554,0.2535166814325874,0.1622652041963452,0.1510492609063938,0.1044617437492266,0.105074140090764,0.0894782122014513,0.0785894718967611,0.0865758294447481,0.0805573669465573,0.0754997690846207,0.3221522673642802,0.210503043562706,0.1964639090594618,0.1537394477819721,0.1527272211176294,0.1277067109406459,0.1235360140779723,0.1235412203473776,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1585.5555555555554
2864,1591.111111111111,0.2653502812494141,0.1634409219501119,0.1504079202207814,0.1136121625796066,0.1006385426001514,0.0836359790959997,0.0934139364728616,0.0800533025476008,0.0768684842063568,0.0844955925488455,0.3322174791060942,0.2310746685757972,0.2023133024812426,0.1551981221391767,0.1538687276406972,0.1344621448382563,0.1345763368529632,0.1341941001570435,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1591.111111111111
